
---------- Begin Simulation Statistics ----------
simSeconds                                   0.014231                       # Number of seconds simulated (Second)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::OFF  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                   102414                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              25234357                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                      6786                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles                 71117                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                   1195                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved                54171                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                    54                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts                 605076                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                   189                       # Number of squashed instructions handled by decode (Count)
system.cpu.fetch.icacheStallCycles            1193333                       # Number of cycles fetch is stalled on an Icache miss (Cycle)
system.cpu.fetch.insts                         525479                       # Number of instructions fetch has processed (Count)
system.cpu.fetch.branches                       74807                       # Number of branches that fetch encountered (Count)
system.cpu.fetch.predictedBranches              55869                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                      24214497                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                    2498                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                 6790                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.cacheLines                     31426                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                   234                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples           25415869                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::mean              0.025418                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::stdev             0.408984                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::0                 25298398     99.54%     99.54% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::1                     9387      0.04%     99.57% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::2                    12120      0.05%     99.62% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::3                     9256      0.04%     99.66% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::4                     8875      0.03%     99.69% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::5                    14896      0.06%     99.75% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::6                     8358      0.03%     99.79% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::7                    12123      0.05%     99.83% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::8                    42456      0.17%    100.00% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.nisnDist::total             25415869                       # Number of instructions fetched each cycle (Total)
system.cpu.fetch.branchRate                  0.002628                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetch.rate                        0.018462                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.icache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.icache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.icache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.icache.avgBlocked::no_mshrs            nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.icache.overallMshrUncacheable::writebacks        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::functional        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::interrupt        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.dtb_walker        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.itb_walker        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.stage2_dtb_walker        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.mmu.stage2_itb_walker        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.inst        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::cpu.data        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::pci_ide        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::stencil3d_clstr.dma        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::stencil3d_clstr.top.system.stencil3d_clstr.top        31426                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheable::total       408538                       # number of overall MSHR uncacheable misses (Count)
system.cpu.icache.overallMshrUncacheableLatency::writebacks   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::functional   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::interrupt   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.dtb_walker   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.itb_walker   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.mmu.stage2_itb_walker   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.inst   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::cpu.data   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::pci_ide   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::stencil3d_clstr.dma   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::stencil3d_clstr.top.system.stencil3d_clstr.top   2084830500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallMshrUncacheableLatency::total  27102796500                       # number of overall MSHR uncacheable ticks (Tick)
system.cpu.icache.overallAvgMshrUncacheableLatency::writebacks 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::functional 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::interrupt 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.dtb_walker 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.itb_walker 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.inst 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::cpu.data 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::pci_ide 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::stencil3d_clstr.dma 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::stencil3d_clstr.top.system.stencil3d_clstr.top 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.overallAvgMshrUncacheableLatency::total 66340.943804                       # average overall mshr uncacheable latency ((Cycle/Count))
system.cpu.icache.replacements                      0                       # number of replacements (Count)
system.cpu.icache.ReadReq.mshrUncacheable::writebacks        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::functional        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::interrupt        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.dtb_walker        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.itb_walker        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.stage2_dtb_walker        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.mmu.stage2_itb_walker        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.inst        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::cpu.data        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::pci_ide        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::stencil3d_clstr.dma        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::stencil3d_clstr.top.system.stencil3d_clstr.top        31426                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheable::total       408538                       # number of ReadReq MSHR uncacheable (Count)
system.cpu.icache.ReadReq.mshrUncacheableLatency::writebacks   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::functional   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::interrupt   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.dtb_walker   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.itb_walker   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_dtb_walker   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.mmu.stage2_itb_walker   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.inst   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::cpu.data   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::pci_ide   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::stencil3d_clstr.dma   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::stencil3d_clstr.top.system.stencil3d_clstr.top   2084830500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.mshrUncacheableLatency::total  27102796500                       # number of ReadReq MSHR uncacheable ticks (Tick)
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::writebacks 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::functional 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::interrupt 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.dtb_walker 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.itb_walker 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_dtb_walker 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.mmu.stage2_itb_walker 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.inst 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::cpu.data 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::pci_ide 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::stencil3d_clstr.dma 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::stencil3d_clstr.stencil3d.system.stencil3d_clstr.stencil3d 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::stencil3d_clstr.top.system.stencil3d_clstr.top 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrUncacheableLatency::total 66340.943804                       # average ReadReq mshr uncacheable latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::ON  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::CLK_GATED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.power_state.pwrStateResidencyTicks::OFF  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse                    0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs                    0                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs                  0                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs                    nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick                   0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.tagAccesses                  0                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses                 0                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::ON  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::CLK_GATED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::OFF  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.lsq0.forwLoads                           0                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                    2267                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                    0                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                   0                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                    882                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads              5049140                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                     42                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples             164702                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::mean           5339.732632                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::stdev           922.130241                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::0-9                     14      0.01%      0.01% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::90-99                   17      0.01%      0.02% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::130-139                223      0.14%      0.15% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::140-149                 19      0.01%      0.17% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::150-159                122      0.07%      0.24% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::160-169                  3      0.00%      0.24% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::170-179                  2      0.00%      0.24% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::180-189                  8      0.00%      0.25% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::190-199                  1      0.00%      0.25% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::200-209                  6      0.00%      0.25% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::240-249                  2      0.00%      0.25% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::250-259                  9      0.01%      0.26% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::260-269                  2      0.00%      0.26% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::270-279                  1      0.00%      0.26% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::280-289                 20      0.01%      0.27% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::290-299                  6      0.00%      0.28% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::overflows           164247     99.72%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::min_value                1                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::max_value             8950                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.lsq0.loadToUse::total               164702                       # Distribution of cycle latency between the first time a load is issued and its completion
system.cpu.mmu.dtb.instHits                         0                       # ITB inst hits (Count)
system.cpu.mmu.dtb.instMisses                       0                       # ITB inst misses (Count)
system.cpu.mmu.dtb.readHits                         0                       # DTB read hits (Count)
system.cpu.mmu.dtb.readMisses                       0                       # DTB read misses (Count)
system.cpu.mmu.dtb.writeHits                        0                       # DTB write hits (Count)
system.cpu.mmu.dtb.writeMisses                      0                       # DTB write misses (Count)
system.cpu.mmu.dtb.inserts                          0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.dtb.flushTlb                         0                       # Number of times complete TLB was flushed (Count)
system.cpu.mmu.dtb.flushTlbMva                      0                       # Number of times TLB was flushed by MVA (Count)
system.cpu.mmu.dtb.flushTlbMvaAsid                  0                       # Number of times TLB was flushed by MVA & ASID (Count)
system.cpu.mmu.dtb.flushTlbAsid                     0                       # Number of times TLB was flushed by ASID (Count)
system.cpu.mmu.dtb.flushedEntries                   0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.dtb.alignFaults                      0                       # Number of TLB faults due to alignment restrictions (Count)
system.cpu.mmu.dtb.prefetchFaults                   0                       # Number of TLB faults due to prefetch (Count)
system.cpu.mmu.dtb.domainFaults                     0                       # Number of TLB faults due to domain restrictions (Count)
system.cpu.mmu.dtb.permsFaults                      0                       # Number of TLB faults due to permissions restrictions (Count)
system.cpu.mmu.dtb.readAccesses                     0                       # DTB read accesses (Count)
system.cpu.mmu.dtb.writeAccesses                    0                       # DTB write accesses (Count)
system.cpu.mmu.dtb.instAccesses                     0                       # ITB inst accesses (Count)
system.cpu.mmu.dtb.hits                             0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.dtb.misses                           0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.dtb.accesses                         0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.dtb_walker.walks                     0                       # Table walker walks requested (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::UNDEFINED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::ON  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::CLK_GATED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.dtb_walker.power_state.pwrStateResidencyTicks::OFF  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.instHits                         0                       # ITB inst hits (Count)
system.cpu.mmu.itb.instMisses                       0                       # ITB inst misses (Count)
system.cpu.mmu.itb.readHits                         0                       # DTB read hits (Count)
system.cpu.mmu.itb.readMisses                       0                       # DTB read misses (Count)
system.cpu.mmu.itb.writeHits                        0                       # DTB write hits (Count)
system.cpu.mmu.itb.writeMisses                      0                       # DTB write misses (Count)
system.cpu.mmu.itb.inserts                          0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.itb.flushTlb                         0                       # Number of times complete TLB was flushed (Count)
system.cpu.mmu.itb.flushTlbMva                      0                       # Number of times TLB was flushed by MVA (Count)
system.cpu.mmu.itb.flushTlbMvaAsid                  0                       # Number of times TLB was flushed by MVA & ASID (Count)
system.cpu.mmu.itb.flushTlbAsid                     0                       # Number of times TLB was flushed by ASID (Count)
system.cpu.mmu.itb.flushedEntries                   0                       # Number of entries that have been flushed from TLB (Count)
system.cpu.mmu.itb.alignFaults                      0                       # Number of TLB faults due to alignment restrictions (Count)
system.cpu.mmu.itb.prefetchFaults                   0                       # Number of TLB faults due to prefetch (Count)
system.cpu.mmu.itb.domainFaults                     0                       # Number of TLB faults due to domain restrictions (Count)
system.cpu.mmu.itb.permsFaults                      0                       # Number of TLB faults due to permissions restrictions (Count)
system.cpu.mmu.itb.readAccesses                     0                       # DTB read accesses (Count)
system.cpu.mmu.itb.writeAccesses                    0                       # DTB write accesses (Count)
system.cpu.mmu.itb.instAccesses                     0                       # ITB inst accesses (Count)
system.cpu.mmu.itb.hits                             0                       # Total TLB (inst and data) hits (Count)
system.cpu.mmu.itb.misses                           0                       # Total TLB (inst and data) misses (Count)
system.cpu.mmu.itb.accesses                         0                       # Total TLB (inst and data) accesses (Count)
system.cpu.mmu.itb_walker.walks                     0                       # Table walker walks requested (Count)
system.cpu.mmu.itb_walker.requestOrigin_Requested::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin_Requested::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin_Requested::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin_Completed::Data            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin_Completed::Inst            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin_Completed::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.requestOrigin::total            0                       # Table walker requests started/completed, data/inst (Count)
system.cpu.mmu.itb_walker.power_state.pwrStateResidencyTicks::UNDEFINED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb_walker.power_state.pwrStateResidencyTicks::ON  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb_walker.power_state.pwrStateResidencyTicks::CLK_GATED  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb_walker.power_state.pwrStateResidencyTicks::SRAM_RETENTION  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb_walker.power_state.pwrStateResidencyTicks::OFF  14232530000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.stage2_dtb.instHits                  0                       # ITB inst hits (Count)
system.cpu.mmu.stage2_dtb.instMisses                0                       # ITB inst misses (Count)
system.cpu.mmu.stage2_dtb.readHits                  0                       # DTB read hits (Count)
system.cpu.mmu.stage2_dtb.readMisses                0                       # DTB read misses (Count)
system.cpu.mmu.stage2_dtb.writeHits                 0                       # DTB write hits (Count)
system.cpu.mmu.stage2_dtb.writeMisses               0                       # DTB write misses (Count)
system.cpu.mmu.stage2_dtb.inserts                   0                       # Number of times an entry is inserted into the TLB (Count)
system.cpu.mmu.stage2_dtb.flushTlb                  0                       # Number of times complete TLB was flushed (Count)
system.cpu.mmu.stage2_dtb.flushTlbMva               0                       # Number of times TLB was flushed by MVA (Count)
