
---------- Begin Simulation Statistics ----------
simSeconds                                   0.012302                       # Number of seconds simulated (Second)
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.dma      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::pci_ide      3316590                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.bwTotal::total     76281563                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::UNDEFINED  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::ON  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::CLK_GATED  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::SRAM_RETENTION  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0input.power_state.pwrStateResidencyTicks::OFF  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0output.bytesRead::writebacks          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::functional          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::interrupt          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::cpu.mmu.dtb_walker          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::cpu.mmu.itb_walker          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::cpu.mmu.stage2_dtb_walker          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::cpu.mmu.stage2_itb_walker          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::cpu.inst          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::cpu.data          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.conv2.system.lenet5_clstr.conv2          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.dma          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::pci_ide          336                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesRead::total         7728                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::writebacks          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::functional          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::interrupt          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::cpu.mmu.dtb_walker          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::cpu.mmu.itb_walker          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::cpu.mmu.stage2_dtb_walker          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::cpu.mmu.stage2_itb_walker          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::cpu.inst          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::cpu.data          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.conv0.system.lenet5_clstr.conv0          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.conv1.system.lenet5_clstr.conv1          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.conv2.system.lenet5_clstr.conv2          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.dma          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.fc0.system.lenet5_clstr.fc0          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.pool0.system.lenet5_clstr.pool0          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.pool1.system.lenet5_clstr.pool1          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::lenet5_clstr.top.system.lenet5_clstr.top          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::pci_ide          336                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.bytesWritten::total         7728                       # Number of bytes written to this memory (Byte)
system.lenet5_clstr.fc0output.numReads::writebacks           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::functional           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::interrupt           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::cpu.mmu.dtb_walker           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::cpu.mmu.itb_walker           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::cpu.mmu.stage2_dtb_walker           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::cpu.mmu.stage2_itb_walker           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::cpu.inst           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::cpu.data           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.conv2.system.lenet5_clstr.conv2           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.dma           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::lenet5_clstr.top.system.lenet5_clstr.top           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::pci_ide           42                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numReads::total          966                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::writebacks           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::functional           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::interrupt           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::cpu.mmu.dtb_walker           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::cpu.mmu.itb_walker           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::cpu.mmu.stage2_dtb_walker           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::cpu.mmu.stage2_itb_walker           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::cpu.inst           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::cpu.data           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.conv0.system.lenet5_clstr.conv0           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.conv1.system.lenet5_clstr.conv1           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.conv2.system.lenet5_clstr.conv2           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.dma           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.fc0.system.lenet5_clstr.fc0           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.pool0.system.lenet5_clstr.pool0           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.pool1.system.lenet5_clstr.pool1           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::lenet5_clstr.top.system.lenet5_clstr.top           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::pci_ide           84                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.numWrites::total         1932                       # Number of write requests responded to by this memory (Count)
system.lenet5_clstr.fc0output.bwTotal::writebacks        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::functional        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::interrupt        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::cpu.mmu.dtb_walker        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::cpu.mmu.itb_walker        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::cpu.mmu.stage2_dtb_walker        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::cpu.mmu.stage2_itb_walker        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::cpu.inst        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::cpu.data        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.dma        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.pool0.system.lenet5_clstr.pool0        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.pool1.system.lenet5_clstr.pool1        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::lenet5_clstr.top.system.lenet5_clstr.top        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::pci_ide        54626                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.bwTotal::total      1256402                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0output.power_state.pwrStateResidencyTicks::UNDEFINED  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0output.power_state.pwrStateResidencyTicks::ON  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0output.power_state.pwrStateResidencyTicks::CLK_GATED  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0output.power_state.pwrStateResidencyTicks::SRAM_RETENTION  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0output.power_state.pwrStateResidencyTicks::OFF  12303020000                       # Cumulative time (in ticks) in various power states (Tick)
system.lenet5_clstr.fc0weights.bytesRead::writebacks        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::functional        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::interrupt        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::cpu.mmu.dtb_walker        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::cpu.mmu.itb_walker        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::cpu.mmu.stage2_dtb_walker        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::cpu.mmu.stage2_itb_walker        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::cpu.inst        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::cpu.data        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.conv0.system.lenet5_clstr.conv0        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.conv1.system.lenet5_clstr.conv1        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.conv2.system.lenet5_clstr.conv2        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.dma        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.fc0.system.lenet5_clstr.fc0        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.pool0.system.lenet5_clstr.pool0        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.pool1.system.lenet5_clstr.pool1        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::lenet5_clstr.top.system.lenet5_clstr.top        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::pci_ide        40320                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.bytesRead::total       927360                       # Number of bytes read from this memory (Byte)
system.lenet5_clstr.fc0weights.numReads::writebacks        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::functional        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::interrupt        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::cpu.mmu.dtb_walker        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::cpu.mmu.itb_walker        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::cpu.mmu.stage2_dtb_walker        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::cpu.mmu.stage2_itb_walker        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::cpu.inst        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::cpu.data        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.conv0.system.lenet5_clstr.conv0        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.conv1.system.lenet5_clstr.conv1        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.conv2.system.lenet5_clstr.conv2        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.dma        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.fc0.system.lenet5_clstr.fc0        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.pool0.system.lenet5_clstr.pool0        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.pool1.system.lenet5_clstr.pool1        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::lenet5_clstr.top.system.lenet5_clstr.top        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::pci_ide        10080                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.numReads::total       231840                       # Number of read requests responded to by this memory (Count)
system.lenet5_clstr.fc0weights.bwTotal::writebacks      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::functional      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::interrupt      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::cpu.mmu.dtb_walker      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::cpu.mmu.itb_walker      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::cpu.mmu.stage2_dtb_walker      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::cpu.mmu.stage2_itb_walker      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::cpu.inst      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::cpu.data      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.conv0.system.lenet5_clstr.conv0      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.conv1.system.lenet5_clstr.conv1      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.conv2.system.lenet5_clstr.conv2      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.data_mover_0.system.lenet5_clstr.data_mover_0      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.data_mover_1.system.lenet5_clstr.data_mover_1      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.data_mover_2.system.lenet5_clstr.data_mover_2      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.data_mover_3.system.lenet5_clstr.data_mover_3      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.data_mover_4.system.lenet5_clstr.data_mover_4      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.dma      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
system.lenet5_clstr.fc0weights.bwTotal::lenet5_clstr.fc0.system.lenet5_clstr.fc0      3277571                       # Total bandwidth to/from this memory ((Byte/Second))
